Thot,Power,Qhot,Qcold,Efficiency,Reward,Regret,Battery Health,Energy Demand,Energy Demand Fulfilled
49.13461246491373,2.469095391273592,50.0,10.0,6.00152842649578,-6.45479679107666,7.054949760437012,100.0,11.656405837079113,1.5453503131866455
56.975970798452,2.9253627811788854,50.0,10.0,6.868884948283729,-9.452754020690918,10.139642715454102,100.0,8.730069456984893,1.5167627334594727
52.79253031940372,3.4078995278851574,50.0,10.0,5.92354979248848,-6.414439678192139,7.006794452667236,100.0,13.489952050847425,1.7232747077941895
45.66780451298689,3.752641753081338,50.0,10.0,6.392949872985213,-10.74462604522705,11.383920669555664,100.0,9.768623016125359,2.1060314178466797
52.055250415976225,3.5655119526597545,50.0,10.0,7.390326808989091,-6.7398858070373535,7.478918552398682,100.0,13.037526375565166,2.2897047996520996
46.94104470884283,2.8746625335802403,50.0,10.0,6.483495849179858,-10.186240196228027,10.834589958190918,100.0,3.6572751425648153,2.2029361724853516
54.96444907761227,3.1480649557836604,50.0,10.0,7.189869805697384,-1.2505590915679932,1.9695460796356201,100.0,5.967964657289635,1.6877291202545166
44.870405648573026,2.8035575400815596,50.0,10.0,6.140332627066539,-3.5113730430603027,4.125406265258789,100.0,10.824942168553166,1.84255850315094
52.23444505886323,2.9470779599286208,50.0,10.0,7.521661440801644,-8.348286628723145,9.100452423095703,100.0,11.793229836300158,1.7244905233383179
49.37397329795178,3.221248118484852,50.0,10.0,6.461253673120673,-9.34749698638916,9.993622779846191,100.0,11.994173125727839,1.7996073961257935
50.067672710797524,3.1491492904113474,50.0,10.0,6.835585176897255,-9.321732521057129,10.005290985107422,100.0,13.193443706869656,1.9888818264007568
56.903499765509146,3.3621891311384657,50.0,10.0,6.740876532238241,-10.55639362335205,11.230481147766113,100.0,10.361276748709532,1.9629623889923096
47.48649506955016,3.212426956209246,50.0,10.0,5.931093893886795,-7.7673845291137695,8.360493659973145,100.0,11.907601864511829,2.0007827281951904
49.85974607900341,3.664627917646558,50.0,10.0,7.107283860509968,-9.204875946044922,9.915604591369629,100.0,10.69236849379473,1.9919975996017456
48.280988104038094,2.8086646823699857,50.0,10.0,6.768987540875698,-7.779157638549805,8.456056594848633,100.0,7.865863061336787,2.2363121509552
58.6595331116429,3.090570546153892,50.0,10.0,6.990329180354375,-5.49055290222168,6.1895856857299805,100.0,10.758736793486683,1.6762769222259521
38.114776619875954,3.0812991889429453,50.0,10.0,5.753540509053457,-8.354499816894531,8.929853439331055,100.0,9.636550856339403,1.8288826942443848
56.28730688032393,3.198904770841371,50.0,10.0,8.854833477470827,-6.856394290924072,7.741877555847168,100.0,9.836365397514644,1.8946735858917236
42.07374924754085,2.7926446963140927,50.0,10.0,5.996023236954301,-7.335107326507568,7.934709548950195,100.0,9.183272190300004,1.901655912399292
53.45155088582719,3.4884427415425834,50.0,10.0,8.021628831182102,-6.68646240234375,7.488625526428223,100.0,11.292420319364131,1.6946470737457275
56.482439087253425,3.177321799424723,50.0,10.0,6.314129233048857,-8.544966697692871,9.176379203796387,100.0,10.133232826570241,2.1160409450531006
47.94954099896722,2.9692596360202153,50.0,10.0,5.975308528702769,-7.644874095916748,8.24240493774414,100.0,8.543338210429855,1.8908281326293945
47.79254135749337,3.344251972061705,50.0,10.0,7.038649233519657,-6.057462692260742,6.761327743530273,100.0,9.292046580437404,1.7820098400115967
49.74340193725658,3.4569089886281623,50.0,10.0,7.061771364604019,-6.563802719116211,7.269979953765869,100.0,10.40391210440231,2.022066593170166
52.78928879404648,3.076433742265008,50.0,10.0,6.784819430438288,-7.622038841247559,8.300520896911621,100.0,9.491704623716736,2.1033918857574463
39.86262430056836,2.608114851913704,50.0,10.0,6.393342431960609,-7.008848667144775,7.6481828689575195,100.0,9.438904786978831,1.8435218334197998
50.277568479778324,3.2970479165955466,50.0,10.0,8.466577550319181,-7.00200080871582,7.848658561706543,100.0,11.22069911547567,1.5902462005615234
53.109049384318865,3.050963299232775,50.0,10.0,6.712735126316674,-8.532694816589355,9.203968048095703,100.0,11.309431938232345,2.0167317390441895
40.90817194054806,3.27276592445277,50.0,10.0,6.354849200137467,-8.822685241699219,9.458169937133789,100.0,12.156491727171934,1.8512617349624634
51.93632350363321,3.7047239041772424,50.0,10.0,8.25018532948599,-9.24531364440918,10.070332527160645,100.0,10.589369993211548,2.0861587524414062
47.78949901915898,3.4767044481342895,50.0,10.0,6.498342147310257,-7.692412853240967,8.342247009277344,100.0,10.275075026485474,2.2471227645874023
47.05933733786941,3.071718672298811,50.0,10.0,7.062220925661829,-7.447409152984619,8.153631210327148,100.0,9.721709513969474,2.121443271636963
48.75419221685805,3.5607841662424033,50.0,10.0,7.171796695241782,-7.140407562255859,7.8575873374938965,100.0,7.311051520309436,1.8641220331192017
49.069382055469795,3.368608591042091,50.0,10.0,6.922481629862805,-4.497354507446289,5.189602851867676,100.0,8.774688788044676,2.121448516845703
46.567718202739094,3.1370273507118718,50.0,10.0,6.878016104186474,-6.062097549438477,6.749898910522461,100.0,8.785405196871416,2.024789810180664
49.48028794551988,3.393593594450523,50.0,10.0,7.247509928028821,-6.170129299163818,6.894880294799805,100.0,8.301570279365276,1.8905246257781982
53.19611724649298,3.136029332799449,50.0,10.0,6.820898058871512,-5.587710857391357,6.269800662994385,100.0,7.313335212109655,2.031769275665283
46.65165742859477,3.4082309656333862,50.0,10.0,6.34444800616064,-4.825917720794678,5.460362434387207,100.0,10.229686308376891,1.8529729843139648
49.93491527038362,3.0721552035344586,50.0,10.0,7.234469654515041,-7.423885345458984,8.147332191467285,100.0,11.987706942882761,2.082354784011841
49.540997118327624,3.8840707636101848,50.0,10.0,6.758797890664914,-9.418991088867188,10.094870567321777,100.0,10.718318824108069,1.8928366899490356
51.611986473017936,3.4540796109788183,50.0,10.0,6.812539505288689,-7.662734508514404,8.343988418579102,100.0,9.0448847357968,2.374330997467041
53.960699848966286,2.8446787429471003,50.0,10.0,6.539178649448816,-6.319845676422119,6.973763465881348,100.0,10.12036846473124,2.0711212158203125
46.90339603032529,2.919369498471895,50.0,10.0,6.254551941406398,-7.78906774520874,8.414523124694824,100.0,12.363881335134993,1.7058448791503906
45.021803759384795,3.538998189475717,50.0,10.0,7.195641010339425,-9.822959899902344,10.542524337768555,100.0,9.243162724712747,1.8213562965393066
49.07293891277393,3.3565159430102214,50.0,10.0,7.496367800005084,-6.344877243041992,7.094513893127441,100.0,8.550809800478417,2.148648977279663
57.37560072816638,3.846630194154236,50.0,10.0,6.877517578474338,-5.848945617675781,6.5366973876953125,100.0,6.160426705414309,2.014112710952759
50.88129690242021,3.1865483325299415,50.0,10.0,5.882291352364301,-3.3325796127319336,3.920808792114258,100.0,10.71224082599753,2.2396178245544434
46.02946790237153,3.0305927631930785,50.0,10.0,6.633085643380024,-8.111849784851074,8.775157928466797,100.0,10.299256146197848,1.937083125114441
54.316143237191596,3.3287335249038663,50.0,10.0,7.332259428152358,-7.714232444763184,8.447458267211914,100.0,12.813695060169138,1.8517975807189941
56.45217038052579,3.37378452970451,50.0,10.0,6.213622320829757,-10.158918380737305,10.780281066894531,100.0,9.390064906311876,2.033414363861084
48.82753753366458,3.9435290242166974,50.0,10.0,5.978512388895268,-6.792595386505127,7.390446662902832,100.0,11.598635162322052,1.9996185302734375
45.27548417831422,3.5026580077442047,50.0,10.0,6.9120831614190585,-8.472625732421875,9.163833618164062,100.0,7.29756787845689,2.4348015785217285
50.01432558776731,3.706642264628253,50.0,10.0,7.454365339767118,-4.458339691162109,5.2037763595581055,100.0,7.925586292763343,2.0937912464141846
49.45713642988671,3.1430698546930693,50.0,10.0,6.748066599593358,-5.036886215209961,5.711692810058594,100.0,10.239617144649264,2.213893413543701
51.15581904338546,3.485544217927367,50.0,10.0,6.824091008149239,-7.648463249206543,8.330872535705566,100.0,6.637202838822278,1.9087448120117188
55.098295418025536,2.7815666848508385,50.0,10.0,6.597489910458962,-3.915928840637207,4.575677871704102,100.0,10.689614274018114,2.0615248680114746
51.25446992372602,3.2148392532747385,50.0,10.0,6.125416357065488,-8.408672332763672,9.02121353149414,100.0,8.469338121702707,1.6684012413024902
50.89915231166141,2.8977536809708444,50.0,10.0,6.584791541152376,-5.890775203704834,6.549254417419434,100.0,10.227120218110816,1.92008376121521
52.8222801572436,3.5093582863239026,50.0,10.0,6.630758758681251,-7.811227321624756,8.474303245544434,100.0,8.636788311421896,1.752816915512085
50.018411324060956,3.0296969468969834,50.0,10.0,6.38934932371938,-5.9047956466674805,6.543730735778809,100.0,9.997818851614204,2.093057870864868
51.860090186627836,3.1217434685549965,50.0,10.0,6.747515386152385,-7.489680290222168,8.16443157196045,100.0,5.084921897233094,1.8333876132965088
53.38193149273812,2.6940772454679656,50.0,10.0,6.507894583010669,-2.6022934913635254,3.2530829906463623,100.0,10.737961205468725,1.831838846206665
49.82440313576088,3.1432809941902544,50.0,10.0,6.322363964029893,-8.480815887451172,9.113052368164062,100.0,9.385228948071765,1.624908685684204
45.87077264214006,3.187605521427378,50.0,10.0,6.7737891225788385,-6.813576698303223,7.490955352783203,100.0,8.101784972978447,1.8942737579345703
60.83322308468175,3.0252262584482987,50.0,10.0,7.357626230388567,-5.453167915344238,6.188930511474609,100.0,5.975432839490551,1.9128541946411133
47.9329560809496,3.5102554103789028,50.0,10.0,5.547955260075394,-3.6806838512420654,4.235479354858398,100.0,8.425949774234613,1.7399532794952393
55.321089831821375,3.505438924852891,50.0,10.0,7.041084623072841,-5.612851142883301,6.316959381103516,100.0,7.458602226363521,2.1089909076690674
45.56934980904673,3.1751069748179015,50.0,10.0,6.1007474911650394,-4.784913063049316,5.394988059997559,100.0,10.269367701041006,2.0636143684387207
51.54415269873303,3.26802920377101,50.0,10.0,7.4062939544728215,-7.586557388305664,8.327186584472656,100.0,10.290096382108707,1.9421813488006592
45.47408956779419,3.063158147162455,50.0,10.0,6.547784420332432,-7.6581830978393555,8.31296157836914,100.0,9.15633521661045,1.977135181427002
51.13138349003483,3.685760791525864,50.0,10.0,7.4218088412049354,-6.56064510345459,7.302825927734375,100.0,9.049417172738684,1.8535091876983643
41.01407063502029,3.3798212479569822,50.0,10.0,6.600642833491423,-6.175417900085449,6.835482120513916,100.0,8.564016809293403,2.213935375213623
47.642533534020515,3.0945896852781645,50.0,10.0,8.22888327772621,-5.69448184967041,6.517370223999023,100.0,11.491797787020099,2.0466461181640625
48.906273164127676,3.0877535290758913,50.0,10.0,7.084006138317528,-8.874654769897461,9.58305549621582,100.0,12.70211185307118,1.9087424278259277
48.31897655977672,3.6681127395264057,50.0,10.0,6.900955197861065,-10.089469909667969,10.779565811157227,100.0,11.337265515451179,1.922546625137329
39.81243708942856,3.618307797226855,50.0,10.0,6.984833372504684,-8.378788948059082,9.077272415161133,100.0,9.79569258855011,2.259993076324463
45.977340725789404,3.238350992020149,50.0,10.0,8.477250444173807,-6.719958305358887,7.567683219909668,100.0,8.823187966947373,2.2280094623565674
45.533089957672686,3.891293076441898,50.0,10.0,7.340572435732261,-6.134824752807617,6.868882179260254,100.0,13.79685902516014,1.95430588722229
50.984230045946035,3.214958366644619,50.0,10.0,7.412191887564366,-10.551542282104492,11.29276180267334,100.0,10.818098681226317,2.5040972232818604
49.565931901477455,3.7388953978876533,50.0,10.0,6.619693966072475,-8.200380325317383,8.862349510192871,100.0,6.024558036358236,1.955749750137329
44.748024407622054,3.1613623263695825,50.0,10.0,6.809112369174277,-3.132646083831787,3.8135573863983154,100.0,7.315739821056477,2.211000680923462
56.85074455392725,2.906124733421356,50.0,10.0,7.542232410656161,-4.6729044914245605,5.427127838134766,100.0,10.606028444915978,1.8886117935180664
52.36402577747623,3.3064078296848747,50.0,10.0,5.936597711220046,-8.281015396118164,8.874674797058105,100.0,11.08654698668284,1.7313541173934937
49.309461059989,3.507099237922485,50.0,10.0,6.445264568355088,-8.433372497558594,9.077898979187012,100.0,9.808019300010434,2.0086476802825928
48.9843954555238,2.4712086657224264,50.0,10.0,6.844528265871809,-6.998063087463379,7.682516098022461,100.0,7.139598065289144,2.1255035400390625
49.89640863878852,3.1561356974564587,50.0,10.0,6.889949275916628,-4.984497547149658,5.673492431640625,100.0,12.080167710810734,1.466105341911316
55.1898847671371,3.494293739048149,50.0,10.0,6.7640138680769475,-9.456805229187012,10.133206367492676,100.0,11.462269086820694,1.946961522102356
54.22412586499122,3.680156874700264,50.0,10.0,6.11525103601892,-8.742277145385742,9.353802680969238,100.0,6.307320502581096,2.1084659099578857
54.86045323537397,3.07709162459937,50.0,10.0,6.224166726824092,-3.5233428478240967,4.145759582519531,100.0,13.399684644194796,2.1615612506866455
49.459519227731256,3.755309005602118,50.0,10.0,6.151972506533729,-10.902329444885254,11.517526626586914,100.0,9.006559752778141,1.882158637046814
50.02129341443639,3.2253433586061795,50.0,10.0,6.823762245767413,-6.0613789558410645,6.743755340576172,100.0,8.403030988351091,2.2628042697906494
49.771742729805126,3.1615225882064815,50.0,10.0,6.747126612735603,-5.798617839813232,6.473330497741699,100.0,10.768444908026792,1.9297006130218506
47.83145692334998,3.8440745713985973,50.0,10.0,6.780956050347274,-8.16270637512207,8.840802192687988,100.0,5.545933619371853,1.927643060684204
52.77496418248272,3.222187692918155,50.0,10.0,7.056025923292375,-2.5672144889831543,3.2728171348571777,100.0,6.704728351566054,2.2731165885925293
59.82240901165471,2.9199230004413064,50.0,10.0,6.395077765150326,-4.16508674621582,4.80459451675415,100.0,9.134916278894961,1.9001336097717285
43.065984034981774,3.333415468418411,50.0,10.0,5.641698580447464,-6.86614990234375,7.430319786071777,100.0,10.249236817370546,1.7045965194702148
48.747014421785465,3.141182957461559,50.0,10.0,7.836811524516761,-7.417055130004883,8.200736045837402,100.0,8.745742133256675,2.0485012531280518
54.303599746037776,2.717685434135736,50.0,10.0,6.923500936483369,-6.166296005249023,6.858645915985107,100.0,10.054965312682047,1.8870959281921387
52.323971402989145,3.2480210246323815,50.0,10.0,6.215057594310319,-7.806609153747559,8.428114891052246,100.0,10.328543525146738,1.6268502473831177
51.35138330552705,3.3363571477862712,50.0,10.0,6.450198464498041,-7.721935749053955,8.366955757141113,100.0,9.254804434017753,1.961587905883789
60.90344371288272,2.2494048966265097,50.0,10.0,6.572364331296879,-6.593612194061279,7.250848770141602,100.0,9.537799004915147,2.003955841064453
38.08890083470788,3.112667536790053,50.0,10.0,5.541558562617202,-7.67457914352417,8.228734970092773,100.0,10.222482958816645,1.3090641498565674
48.9786391428173,3.6078830738796808,50.0,10.0,8.860849029606513,-7.404299259185791,8.290384292602539,100.0,10.372706506427853,1.932098150253296
55.9636424632619,4.034645172540497,50.0,10.0,6.890759031011058,-7.484202861785889,8.17327880859375,100.0,12.996596876686246,2.199428081512451
39.987232990452526,3.4603613992935394,50.0,10.0,6.030701097083816,-9.945813179016113,10.548883438110352,100.0,10.024794246057812,2.447713613510132
49.1673786221848,3.588985160731182,50.0,10.0,8.440193900902884,-7.046138286590576,7.890157699584961,100.0,7.08228486043168,2.134636878967285
48.734552425823225,3.571207984679469,50.0,10.0,6.864307381392848,-4.261462688446045,4.9478936195373535,100.0,12.407233305441999,2.1343913078308105
41.14131345559771,3.4447557672061646,50.0,10.0,6.925271356779039,-9.494061470031738,10.186588287353516,100.0,10.232389370941924,2.2206454277038574
48.397517323033746,3.442952405632564,50.0,10.0,8.203432794245892,-7.28659725189209,8.106940269470215,100.0,9.724106326204483,2.1254491806030273
42.48015011711455,3.3364594087808115,50.0,10.0,6.973498201309061,-6.938661098480225,7.636011123657227,100.0,11.307180439624359,2.0880956649780273
48.98827697251277,3.504590415469168,50.0,10.0,7.9448871783536115,-8.43075942993164,9.225248336791992,100.0,10.53969672696162,2.081932306289673
43.214546045077746,3.287260159592607,50.0,10.0,6.889403360509506,-7.7119975090026855,8.400938034057617,100.0,11.457585475791271,2.138758659362793
48.08811240642158,3.5744897294573645,50.0,10.0,7.809870307279143,-8.625669479370117,9.406656265258789,100.0,8.832079696022495,2.050929546356201
57.73364101441561,3.364889834069212,50.0,10.0,7.018366559027819,-5.975975513458252,6.677812099456787,100.0,9.780472428588448,2.1542677879333496
