Thot,Power,Qhot,Qcold,Efficiency,Reward,Regret,Battery Health,Energy Demand,Energy Demand Fulfilled
52.267343689605276,2.61968855768832,50.0,10.0,7.29855265803578,-7.531474590301514,8.261329650878906,100.0,11.70238686866966,2.435537815093994
47.718928305646614,2.6758878561290893,50.0,10.0,6.457186766641073,-9.091901779174805,9.73762035369873,100.0,6.833697779783543,1.9647663831710815
46.177073477940326,2.9284534481138746,50.0,10.0,7.07266512437714,-4.119515895843506,4.8267822265625,100.0,6.3190997374862174,2.006915807723999
49.82783700385551,2.790589373018661,50.0,10.0,7.30882177193906,-3.3918776512145996,4.122759819030762,100.0,7.601615110651657,2.1963400840759277
53.788969894762026,2.430242907868173,50.0,10.0,6.773322309252265,-4.831340312957764,5.508672714233398,100.0,7.380847054986323,2.092941999435425
53.12846633382935,3.0095044055760987,50.0,10.0,6.274520606368143,-4.930712699890137,5.558164596557617,100.0,13.262204566225108,1.82268226146698
40.932515444929365,2.529430769976867,50.0,10.0,6.352526682764379,-10.36982250213623,11.005075454711914,100.0,10.667216044356035,2.2571282386779785
52.64380032630467,2.9156172869756505,50.0,10.0,8.245278755322838,-7.945615768432617,8.770143508911133,100.0,8.144649020571949,1.8970731496810913
41.82395768560488,2.774376169670656,50.0,10.0,6.411011323423785,-5.316834449768066,5.957935333251953,100.0,14.860383312196573,2.1867129802703857
50.6122619046446,2.670418753773803,50.0,10.0,8.069537620925866,-11.972647666931152,12.779601097106934,100.0,10.240125639081624,2.080782175064087
47.13361706728172,3.118271078410005,50.0,10.0,6.668344533501836,-7.57047700881958,8.237311363220215,100.0,7.387970035391135,2.0028140544891357
54.16677968338843,2.8343928232213966,50.0,10.0,7.160494377467989,-4.333217620849609,5.049266815185547,100.0,15.314114191401522,2.3387033939361572
51.875175498388884,3.136104843395081,50.0,10.0,6.230756230529662,-12.565244674682617,13.18832015991211,100.0,6.000332899609449,2.1257946491241455
51.61268788269855,2.7682721720050285,50.0,10.0,6.506002085920305,-2.9976539611816406,3.648254156112671,100.0,12.05948565460017,2.352078676223755
47.11586401820773,2.891103277104725,50.0,10.0,6.539089782865886,-9.32937240600586,9.983281135559082,100.0,9.855226875728192,2.0762040615081787
58.39931358347078,2.625576913688619,50.0,10.0,7.163192420064175,-6.970580101013184,7.686899185180664,100.0,10.77126334073432,2.1683273315429688
47.412962735812,3.001634971634822,50.0,10.0,5.779177515804319,-8.224162101745605,8.802080154418945,100.0,5.614208515123549,1.9691827297210693
53.71777502883893,2.870033666791369,50.0,10.0,7.118306482566195,-2.651151657104492,3.3629822731018066,100.0,12.34597161560231,2.2512264251708984
53.34155171498842,3.318993152758216,50.0,10.0,6.282836543747572,-9.565163612365723,10.19344711303711,100.0,7.609166052038718,2.1525254249572754
38.363719245513174,2.8555806373288353,50.0,10.0,6.327150019994002,-4.48720645904541,5.119921684265137,100.0,12.293011367018165,2.4892449378967285
45.40250466011116,2.605125156862977,50.0,10.0,8.797374358834418,-9.271588325500488,10.151326179504395,100.0,9.201917079032567,2.1416854858398438
54.598826984111874,2.885227359756671,50.0,10.0,7.433510607543951,-6.504721641540527,7.248072624206543,100.0,8.347553677523015,1.9538438320159912
43.06247830813745,2.5379387792735364,50.0,10.0,6.181451482432245,-5.565487861633301,6.183632850646973,100.0,7.5912242533606324,2.1639206409454346
50.87752752723013,2.7727892642500254,50.0,10.0,7.837449521251153,-4.904025077819824,5.687769889831543,100.0,8.824316935303044,1.903454065322876
53.577039880357795,2.5490507972962915,50.0,10.0,6.633577070335559,-6.081367492675781,6.744725227355957,100.0,11.849893439912725,2.079591989517212
49.86087174191423,3.243194696242993,50.0,10.0,6.29934017918248,-9.308171272277832,9.938105583190918,100.0,11.75465669271675,1.9117881059646606
50.90476102354434,2.705728613942449,50.0,10.0,6.768834723687542,-8.645377159118652,9.322260856628418,100.0,11.879263947284587,2.4323959350585938
49.04218738208399,2.7335044469696834,50.0,10.0,6.6300281783839505,-9.186964988708496,9.849967956542969,100.0,12.380647427907352,2.029296398162842
43.28728919161468,2.66787134997585,50.0,10.0,6.88183007357651,-9.642335891723633,10.33051872253418,100.0,10.962992568815451,2.05012845993042
45.342012479094016,2.8639923942537924,50.0,10.0,7.796746026438131,-8.182415008544922,8.962089538574219,100.0,8.676002143228954,2.000903367996216
45.134841855078534,2.6445351390898635,50.0,10.0,7.44342788392139,-5.783665657043457,6.528008460998535,100.0,11.152690842682937,2.14799427986145
46.73068401367959,2.910998662161887,50.0,10.0,7.47759349824829,-8.421529769897461,9.169288635253906,100.0,10.38697246245861,1.9834012985229492
50.76356761936734,2.6173066470664983,50.0,10.0,7.222235392514322,-7.481500625610352,8.203723907470703,100.0,11.244227324161606,2.183248996734619
42.25178425858793,3.1079615286773725,50.0,10.0,6.648468888763383,-8.616399765014648,9.281246185302734,100.0,10.945313311480538,1.962980031967163
47.2266411806004,2.729570228616514,50.0,10.0,7.987828346714165,-7.8155598640441895,8.61434268951416,100.0,10.45439073261095,2.3309710025787354
56.305770214270645,3.0710937632521995,50.0,10.0,7.146390079052183,-7.6925740242004395,8.40721321105957,100.0,10.972629181731534,2.04717755317688
59.80098561116589,2.811039648970805,50.0,10.0,5.994057069384709,-8.069904327392578,8.669309616088867,100.0,12.174712184733586,2.3033204078674316
47.02860225623839,2.907823493346251,50.0,10.0,5.643719690415653,-9.502060890197754,10.06643295288086,100.0,12.914512126573195,2.1082797050476074
53.8711852371682,2.4405582869061857,50.0,10.0,7.176483752613129,-10.015995979309082,10.733644485473633,100.0,5.480059301634174,2.1808676719665527
42.65535997206976,2.4378678781030896,50.0,10.0,6.2649447661890925,-3.023146152496338,3.6496405601501465,100.0,7.758407547333362,1.830418586730957
50.74848975668831,2.8121554371965125,50.0,10.0,7.91225300222507,-5.138781547546387,5.930006980895996,100.0,9.695135382321006,1.8284008502960205
58.066156398957574,3.2451920721003904,50.0,10.0,6.650444212589002,-6.920974254608154,7.5860185623168945,100.0,9.354693027394568,2.109116554260254
56.570152241162035,3.133097352333287,50.0,10.0,5.812335806784328,-6.339565753936768,6.920799255371094,100.0,13.281514937931751,2.433894157409668
58.98233148487277,3.062137187320267,50.0,10.0,5.96604369316909,-10.335087776184082,10.931692123413086,100.0,12.16756963875764,2.349822998046875
49.1284509222979,2.6592765709988866,50.0,10.0,5.722052545287378,-9.298762321472168,9.870967864990234,100.0,8.75287902915607,2.296602725982666
51.59046891058912,3.0984248022332928,50.0,10.0,6.869746423183456,-6.071447372436523,6.758421897888184,100.0,10.073702469726587,1.9944573640823364
61.18771860010924,2.55103807793438,50.0,10.0,6.541906036654127,-7.095693588256836,7.749884128570557,100.0,7.805277308160148,2.3238186836242676
48.62065455659836,2.9665482795462306,50.0,10.0,5.515812776183445,-5.340417385101318,5.891998767852783,100.0,10.049449083439255,1.913278579711914
53.97484529007887,2.8677116600232386,50.0,10.0,6.94149437266672,-7.130388259887695,7.824537754058838,100.0,9.863484839558957,2.2249112129211426
49.04600351759162,2.693906227986509,50.0,10.0,6.252912781614513,-7.087409496307373,7.712700843811035,100.0,8.010115622981893,2.1507835388183594
45.325318765628154,2.820013184751576,50.0,10.0,6.881294617184189,-5.301556587219238,5.989686012268066,100.0,11.109379878254945,2.0204296112060547
49.72411225703966,3.0713614413545876,50.0,10.0,7.446169363864212,-8.24975299835205,8.994369506835938,100.0,11.5174748792051,2.1150100231170654
51.19331302231546,3.4167696103364142,50.0,10.0,6.787451493459669,-8.535208702087402,9.213953971862793,100.0,9.113227336839149,2.303521156311035
49.28910358415826,2.9239094714826788,50.0,10.0,6.592657909303151,-5.891383647918701,6.550649642944336,100.0,12.127949782494087,2.562577247619629
57.6587087285834,2.8043332460593517,50.0,10.0,6.847355205471296,-9.250282287597656,9.935017585754395,100.0,11.09173644059204,2.19293212890625
56.91744487117204,2.7290230499658175,50.0,10.0,5.853408920215545,-8.403146743774414,8.988487243652344,100.0,9.216365856493757,2.103250026702881
46.7301626463008,2.4228269093640273,50.0,10.0,5.92964074132111,-6.576634407043457,7.169598579406738,100.0,12.42768549299148,2.046767234802246
48.67355883538096,2.793948087282049,50.0,10.0,7.222315970832958,-9.888333320617676,10.610565185546875,100.0,9.422383864184228,1.8171203136444092
51.96557289318858,2.806293353235039,50.0,10.0,6.933949521576182,-6.633528232574463,7.326923370361328,100.0,12.409662284189,2.095461130142212
49.61091002449178,3.0254748224912413,50.0,10.0,6.49468448454723,-9.655473709106445,10.30494213104248,100.0,7.652702587384774,2.104719877243042
49.297367705439505,2.975241693581324,50.0,10.0,6.802939108220025,-4.703302383422852,5.383596420288086,100.0,9.82656021809486,2.269106149673462
52.14515591941629,2.490271921895732,50.0,10.0,6.846207327267903,-6.910508155822754,7.595129013061523,100.0,7.875086496839158,2.231431245803833
52.27735095732699,2.6494355801719194,50.0,10.0,6.4723174003269515,-5.3601508140563965,6.007382392883301,100.0,9.887375535126619,1.867703914642334
47.23516073409757,2.8788771044830805,50.0,10.0,6.455950690299798,-7.254703998565674,7.900299072265625,100.0,13.14123591819186,1.9870766401290894
45.188871524094296,2.615957816960636,50.0,10.0,7.1451011228669215,-10.267568588256836,10.982078552246094,100.0,11.861941023419964,2.1591577529907227
54.89155627963274,3.0167741664625063,50.0,10.0,7.468652980635909,-9.153107643127441,9.899972915649414,100.0,12.937142212164845,1.9619683027267456
47.44592175793753,2.8311875828912196,50.0,10.0,6.148486632091134,-10.059712409973145,10.674561500549316,100.0,10.631025199630507,2.262580633163452
49.04368367325105,2.7638377107425014,50.0,10.0,7.113361644060323,-7.796298980712891,8.507635116577148,100.0,8.241432715720146,2.1233906745910645
55.417275458156794,3.4590745624429005,50.0,10.0,6.881620113378149,-5.480392932891846,6.168554782867432,100.0,12.901216904473452,2.072878360748291
49.47589177882254,2.75502250865988,50.0,10.0,6.090158659186191,-9.697895050048828,10.306910514831543,100.0,12.027447642571397,2.594305992126465
48.884578122836885,3.020681668199471,50.0,10.0,6.8215041278844035,-9.279029846191406,9.961180686950684,100.0,5.98432691283935,2.0662670135498047
47.93959614917578,2.7601766760556274,50.0,10.0,6.904017851027208,-3.028413772583008,3.718815565109253,100.0,6.599784069014259,2.2655112743377686
53.14269611925142,2.702345233246924,50.0,10.0,7.0401093690857595,-3.8256406784057617,4.529651641845703,100.0,9.61651462075975,2.0701324939727783
51.31868614032021,2.451159150678632,50.0,10.0,6.350825694704218,-6.954672336578369,7.589755058288574,100.0,9.922010121949974,2.026758909225464
55.48545508376612,3.6627544374792653,50.0,10.0,6.57655184462784,-7.425985813140869,8.083641052246094,100.0,11.596559367690599,1.838369369506836
50.36199151774978,3.153316176387876,50.0,10.0,6.082675171186358,-8.241225242614746,8.849493026733398,100.0,11.485599490709564,2.747066020965576
48.29540954492694,3.3658040654726697,50.0,10.0,6.701482404266127,-8.450464248657227,9.120612144470215,100.0,12.6663379967478,2.3649871349334717
49.214271523630885,3.0074895892408295,50.0,10.0,6.988241805591063,-9.443161010742188,10.141984939575195,100.0,11.798089084414906,2.52435302734375
50.94011370217082,2.848523369209826,50.0,10.0,6.857766854030237,-8.856695175170898,9.542471885681152,100.0,7.781472277329321,2.255617141723633
41.81289436154944,2.8969181483447124,50.0,10.0,6.625426907628151,-4.982536792755127,5.645079612731934,100.0,8.977642571144177,2.136392593383789
47.09097172908147,2.626516907947268,50.0,10.0,8.071672749599472,-5.9977874755859375,6.804954528808594,100.0,10.280376762192379,2.1726884841918945
45.510076384751386,2.5810580050836966,50.0,10.0,7.16697888380107,-7.5937910079956055,8.3104887008667,100.0,9.637858636610522,1.969887614250183
54.835191419420724,2.7447357137266284,50.0,10.0,7.415940090864863,-6.960471153259277,7.7020649909973145,100.0,10.616356888635964,1.9357935190200806
48.39918090849015,3.1106306333673963,50.0,10.0,6.154806635369367,-7.942324638366699,8.557805061340332,100.0,8.838050133721053,2.058551788330078
57.78924246186918,2.7806210650668146,50.0,10.0,6.973258506959485,-5.807751178741455,6.505076885223389,100.0,9.868639874794408,2.332973003387451
53.89002845415843,2.8930841032951613,50.0,10.0,5.840187301688391,-7.199155330657959,7.78317403793335,100.0,10.122548291276033,2.085465908050537
49.16677759080774,2.4497401230156255,50.0,10.0,6.26275416215626,-7.3264594078063965,7.95273494720459,100.0,9.572209160453307,2.1698131561279297
48.98656402705703,2.143825867217059,50.0,10.0,6.864391293016105,-7.048465251922607,7.7349042892456055,100.0,7.202445784115463,1.8373050689697266
51.21109723303333,2.8814462911318484,50.0,10.0,6.889644266815423,-4.905612468719482,5.594576835632324,100.0,8.039243484537522,1.6078693866729736
56.203192408374285,3.491881075503375,50.0,10.0,6.590368459871589,-5.219121932983398,5.8781585693359375,100.0,9.437509849840279,2.1610846519470215
52.86917847795238,3.150024674851871,50.0,10.0,6.004996967925125,-6.218099117279053,6.818598747253418,100.0,4.964736186355937,2.618910789489746
51.785216088194495,3.1003084504468217,50.0,10.0,6.383681564878958,-1.9638493061065674,2.602217435836792,100.0,11.442147945061196,2.362518548965454
58.26126760126712,3.3114985186084427,50.0,10.0,6.5173040781602545,-8.46518611907959,9.11691665649414,100.0,10.159933141281762,2.3252313137054443
39.06887714250169,2.461695301075213,50.0,10.0,5.792870871087256,-7.097022533416748,7.676309585571289,100.0,8.860198393398633,2.483623743057251
49.09629312557231,3.2534096847808014,50.0,10.0,8.638589708349857,-6.150067329406738,7.0139265060424805,100.0,15.459156141176512,1.8462713956832886
53.88560274947869,2.6401828138881713,50.0,10.0,6.874246068573549,-12.331673622131348,13.019098281860352,100.0,7.9800276903493605,2.4400572776794434
51.558382233594735,2.8768298606928493,50.0,10.0,6.263268531468085,-5.373563289642334,5.999890327453613,100.0,8.539133699182257,1.9801371097564697
42.525913498059985,3.280760475088021,50.0,10.0,6.545977305317575,-5.726913928985596,6.381511688232422,100.0,10.867338019418707,2.1576223373413086
51.72170751628203,2.971029067725077,50.0,10.0,7.936337452583979,-7.613133907318115,8.406767845153809,100.0,8.07587258883347,2.4605703353881836
47.36656431045172,2.6077496482754268,50.0,10.0,6.525306611228077,-5.195070266723633,5.847600936889648,100.0,10.061467473784791,2.228271722793579
47.993333474822535,2.9148936282173703,50.0,10.0,7.125279295917364,-7.393126964569092,8.1056547164917,100.0,13.734909787655692,1.9558122158050537
50.766113423293376,2.9127365384733928,50.0,10.0,7.032226677420807,-10.845518112182617,11.54874038696289,100.0,9.921772256801876,2.1861701011657715
52.22475851201745,2.972994884942728,50.0,10.0,6.648135483327003,-7.07240629196167,7.73721981048584,100.0,12.412754953956538,2.1845524311065674
57.42709179662199,2.837557161223046,50.0,10.0,6.462452093911317,-9.536764144897461,10.183009147644043,100.0,8.41066258066267,2.229746103286743
53.98977205175251,2.5173820920899854,50.0,10.0,5.877017091432317,-5.694792747497559,6.28249454498291,100.0,7.486521646903711,2.1281678676605225
51.8238628238151,2.7542746949190517,50.0,10.0,6.251184014566416,-4.973366737365723,5.598484992980957,100.0,9.740029939310581,1.8880366086959839
54.78635374922703,3.1451616321428686,50.0,10.0,6.512443913094519,-7.023079872131348,7.674324035644531,100.0,10.088095873149877,2.0657060146331787
47.4811830138831,2.8692263388897423,50.0,10.0,6.160293155204944,-7.113194942474365,7.72922420501709,100.0,8.320677353351146,2.3588712215423584
51.99617300557055,3.1867846557293165,50.0,10.0,7.108079002608631,-5.457950115203857,6.168757915496826,100.0,13.464576202544926,2.1519198417663574
53.67060797332113,2.767843088576139,50.0,10.0,6.490862317190967,-10.42540168762207,11.074487686157227,100.0,12.501127138146952,2.3900885581970215
53.56495681020432,3.135134588336902,50.0,10.0,6.2883580556375716,-9.796409606933594,10.42524528503418,100.0,7.2647713918152785,2.0758821964263916
54.23561088976623,3.3913947914051064,50.0,10.0,6.300761171074163,-4.283344745635986,4.913420677185059,100.0,10.364475041457341,2.351351022720337
49.63973432121757,3.002481208408493,50.0,10.0,6.222848686741412,-7.198644161224365,7.820929050445557,100.0,9.824679689321067,2.543546199798584
51.750501296146794,2.905582932627017,50.0,10.0,6.798988846637361,-6.892920017242432,7.572818756103516,100.0,11.68950626597783,2.2518608570098877
