Thot,Power,Qhot,Qcold,Efficiency,Reward,Regret,Battery Health,Energy Demand,Energy Demand Fulfilled
47.36166019553807,2.1795918926613664,100.0,100.0,5.969413624018985,-14.658636093139648,15.255577087402344,82.22090911865234,10.797531577663246,0.0
39.950142087522835,2.6440611307325725,100.0,100.0,7.1260170907563705,-15.084929466247559,15.797531127929688,82.1053237915039,10.879725961489658,0.0
50.520592262639866,2.752295233016367,100.0,100.0,8.44803002854419,-15.034923553466797,15.87972640991211,81.98987579345703,10.146886176512785,0.0
50.6912806406332,2.5131144580088556,100.0,100.0,6.680444248267103,-14.478841781616211,15.146885871887207,81.8741683959961,10.212309243992093,0.0
51.5492032982719,2.7505789768920565,100.0,100.0,6.6579497644308105,-14.546513557434082,15.212308883666992,81.75849914550781,7.898375829504738,0.0
50.61420582881684,2.699827232532425,100.0,100.0,6.54714289272661,-12.243661880493164,12.89837646484375,81.64257049560547,9.993599347282876,0.0
52.87138771360926,2.7895167004609838,100.0,100.0,6.668088424452701,-14.326789855957031,14.993598937988281,81.52692413330078,8.507668197725245,0.0
48.55450492061399,3.2070393652072897,100.0,100.0,6.383414822174725,-12.869327545166016,13.507669448852539,81.41108703613281,11.067301972657662,0.0
42.55939074963065,2.7728374801243922,100.0,100.0,6.950951318560622,-15.372206687927246,16.067302703857422,81.2955322265625,8.940549665675762,0.0
49.87659578918301,2.571990427716918,100.0,100.0,7.930094723053077,-13.147540092468262,13.940549850463867,81.18004608154297,9.003839765813208,0.0
55.72588987051298,2.6188524123016754,100.0,100.0,6.766700787410102,-13.327169418334961,14.003839492797852,81.064453125,12.42936932387704,0.0
53.269020375601244,2.1747907035358205,100.0,100.0,6.056430875921932,-16.823726654052734,17.42936897277832,80.94931030273438,11.348761930687484,0.0
48.65426611568133,2.317595736943874,100.0,100.0,6.335765096115506,-15.715185165405273,16.34876251220703,80.83412170410156,10.809661655411833,0.0
49.85777444915113,2.6686087856753784,100.0,100.0,6.936699018284511,-15.115991592407227,15.809661865234375,80.71864318847656,7.284804801096568,0.0
53.385806222538726,2.666520415955895,100.0,100.0,6.769255221053018,-11.607879638671875,12.284805297851562,80.60303497314453,10.134879191582646,0.0
49.433802587698636,2.597606801968247,100.0,100.0,6.3219050882762975,-14.50268840789795,15.134879112243652,80.48774719238281,10.41865779868988,0.0
49.2088623059631,2.6526297188715797,100.0,100.0,6.827312129210656,-14.735926628112793,15.418658256530762,80.37228393554688,9.304338965762767,0.0
50.49396541532651,2.6033409749286944,100.0,100.0,6.858520684781244,-13.618487358093262,14.304339408874512,80.25679779052734,6.709486147623358,0.0
48.43452749183766,2.8197499078068025,100.0,100.0,6.6839670290097315,-11.041089057922363,11.70948600769043,80.14127349853516,9.77293466405998,0.0
51.97428603301438,2.995945228868119,100.0,100.0,6.968169557489263,-14.076117515563965,14.772934913635254,80.02579498291016,9.771165409724192,0.0
42.39708918502057,2.4275588618712836,100.0,100.0,6.493595694332733,-14.121806144714355,14.77116584777832,79.91043090820312,10.57019430975532,0.0
46.03217560954814,2.365668223828396,100.0,100.0,7.960452155740047,-14.774148941040039,15.570194244384766,79.7948989868164,13.437696099584446,0.0
46.27785455772722,2.863004892486634,100.0,100.0,7.3318281295832275,-17.704513549804688,18.43769645690918,79.67854309082031,11.862652523765561,0.0
48.5246441271288,3.005026336660737,100.0,100.0,7.292905067130995,-16.13336181640625,16.862651824951172,79.56277465820312,9.991170229099746,0.0
53.64122076063341,2.6633350662887647,100.0,100.0,6.955228751720262,-14.295646667480469,14.991169929504395,79.44731140136719,10.298424405260208,0.0
47.827971076442736,2.2793872489433467,100.0,100.0,6.291803117346031,-14.669244766235352,15.29842472076416,79.3323745727539,5.924210607407307,0.0
53.06543979561493,2.8966022475994766,100.0,100.0,7.0565401877612315,-10.21855640411377,10.924210548400879,79.2169418334961,6.45704884597466,0.0
46.725993001001626,2.9129444686076065,100.0,100.0,6.360071664343192,-10.821041107177734,11.457048416137695,79.10179138183594,9.804919159627172,0.0
52.516193318873576,3.285745910785294,100.0,100.0,7.222960462130048,-14.082623481750488,14.804919242858887,78.98632049560547,7.985123096882074,0.0
55.040204921611924,2.9231652528627965,100.0,100.0,6.426589184610745,-12.342464447021484,12.985123634338379,78.87107849121094,9.22111214170367,0.0
49.93254216449095,2.3014501269565004,100.0,100.0,6.131881239916646,-13.607924461364746,14.221112251281738,78.75634002685547,10.601118960595697,0.0
51.14926539225269,2.2539326175398404,100.0,100.0,6.759119110903389,-14.925207138061523,15.601119041442871,78.64108276367188,8.737416799214659,0.0
50.383226169770644,3.0524729836687814,100.0,100.0,6.598335233395539,-13.077583312988281,13.737417221069336,78.52609252929688,13.58672149313086,0.0
49.28591339030687,2.958387023259054,100.0,100.0,6.698657979200548,-17.916854858398438,18.586721420288086,78.40973663330078,9.353491829500197,0.0
47.72473059233691,2.408891009048044,100.0,100.0,6.847798423197664,-13.66871166229248,14.35349178314209,78.29437255859375,11.017019587312882,0.0
44.879290472801145,2.9523038733106923,100.0,100.0,7.071805242504435,-15.309839248657227,16.017019271850586,78.17877197265625,8.158122104633348,0.0
44.5124024368112,2.7880880923671922,100.0,100.0,7.520172365571155,-12.406105041503906,13.158122062683105,78.06332397460938,11.622635230499567,0.0
52.61873810489443,2.2851795723411312,100.0,100.0,7.582156467045502,-15.864418983459473,16.622634887695312,77.94721221923828,11.075377165603223,0.0
42.81083942221605,2.7780041007374696,100.0,100.0,6.414064877937596,-15.433971405029297,16.07537841796875,77.8323974609375,5.648542350069464,0.0
44.340988516998564,3.013910403017449,100.0,100.0,7.883517458544843,-9.860190391540527,10.648542404174805,77.71697998046875,7.256322071099305,0.0
54.393624818532366,2.5481164785653,100.0,100.0,7.611467657529014,-11.4951753616333,12.256321907043457,77.6015396118164,9.950675930122197,0.0
51.21890413723305,2.838772279852166,100.0,100.0,6.204771259976977,-14.330199241638184,14.950675964355469,77.48709106445312,7.088119721245555,0.0
62.16301552622801,2.553819912197667,100.0,100.0,6.589363940620861,-11.429183006286621,12.088119506835938,77.37208557128906,5.298151668196715,0.0
40.60328535513495,3.0540745451745743,100.0,100.0,5.429273292856924,-9.755224227905273,10.298151969909668,77.25605773925781,9.751027840905488,0.0
40.7697705568125,2.532986106605802,100.0,100.0,8.312135263146079,-13.919814109802246,14.751028060913086,77.14033508300781,11.205888079928432,0.0
48.06931731187051,2.203831910687141,100.0,100.0,8.27819228292431,-15.378068923950195,16.205888748168945,77.02400970458984,8.22643251957614,0.0
49.56994746490992,2.7450073090988107,100.0,100.0,7.021110739108746,-12.524321556091309,13.226432800292969,76.90882110595703,11.26312992361928,0.0
49.296481776852886,3.030067726338868,100.0,100.0,6.808560776444497,-15.582274436950684,16.26313018798828,76.7930908203125,10.11628252734862,0.0
46.77593565746753,2.4511532398121494,100.0,100.0,6.846330363447414,-14.431649208068848,15.11628246307373,76.67764282226562,7.259047221893125,0.0
56.158734254088515,2.6174114414610585,100.0,100.0,7.215248508794285,-11.537522315979004,12.259047508239746,76.56233215332031,6.714235209156942,0.0
50.21342236511627,2.5080029809783646,100.0,100.0,6.009750833645775,-11.113260269165039,11.714235305786133,76.44799041748047,9.094429571110373,0.0
44.818133992010516,2.4609796194273814,100.0,100.0,6.7213104405818065,-13.422298431396484,14.094429016113281,76.33301544189453,10.297392017556666,0.0
48.53888462421133,2.7803519853086893,100.0,100.0,7.530433999330814,-14.54434871673584,15.297391891479492,76.21710205078125,7.665322668439624,0.0
52.93517929688357,2.808628879540833,100.0,100.0,6.953188203909698,-11.970004081726074,12.665323257446289,76.10189056396484,10.275672485721236,0.0
55.79235389310949,2.6737740446821783,100.0,100.0,6.375722241482415,-14.638100624084473,15.275672912597656,75.98714447021484,13.535868780846295,0.0
53.945987179332526,2.1144850506792174,100.0,100.0,6.049216002726893,-17.930946350097656,18.53586769104004,75.87173461914062,7.712166463782413,0.0
42.472335543931266,2.969700758622706,100.0,100.0,6.256257743102364,-12.086540222167969,12.712165832519531,75.75751495361328,11.235662006941002,0.0
56.80430987253279,2.683112642384707,100.0,100.0,7.946348974638018,-15.441027641296387,16.23566246032715,75.6409683227539,10.598273251941238,0.0
46.335253033424735,2.638775970809142,100.0,100.0,5.941450582840283,-15.004128456115723,15.598273277282715,75.52657318115234,8.600115004913796,0.0
43.6944366510075,3.016497090952463,100.0,100.0,7.28387087379319,-12.87172794342041,13.600114822387695,75.4111557006836,8.251630379696001,0.0
50.283242813109304,2.5343406224402307,100.0,100.0,7.72409546541706,-12.47922134399414,13.251630783081055,75.295654296875,11.863626360992415,0.0
45.10448282421599,2.929308472898134,100.0,100.0,6.711977611595302,-16.192428588867188,16.86362648010254,75.17967987060547,10.697336067701428,0.0
49.342276453017426,2.7896219907572846,100.0,100.0,7.482626534380763,-14.949073791503906,15.697336196899414,75.06333923339844,5.473510026739268,0.0
60.30816141981536,2.6720230543507273,100.0,100.0,6.839976269059246,-9.789512634277344,10.4735107421875,74.94841003417969,11.705060278736521,0.0
46.20600256679727,2.41941124672327,100.0,100.0,5.5962574891084,-16.145435333251953,16.705060958862305,74.8336410522461,6.436611732547819,0.0
51.29156962128028,3.047207875270781,100.0,100.0,7.304245796032589,-10.70618724822998,11.436612129211426,74.71843719482422,11.948083494267028,0.0
45.37565573766998,2.6094540816761462,100.0,100.0,6.5800286965672266,-16.290081024169922,16.948083877563477,74.60240936279297,8.586185765092205,0.0
57.775867505743406,2.764612772112954,100.0,100.0,7.4379090398425705,-12.84239387512207,13.58618450164795,74.48684692382812,10.853574521874648,0.0
47.285734648066786,2.5998935718072613,100.0,100.0,5.841539289158223,-15.269420623779297,15.853574752807617,74.37222290039062,14.056606367500265,0.0
40.644497616365705,2.890433122143754,100.0,100.0,7.137459162089982,-18.34286117553711,19.05660629272461,74.25540924072266,9.181975061172894,0.0
42.88046162147325,2.8681488245815,100.0,100.0,8.303707015537178,-13.351604461669922,14.181975364685059,74.13923645019531,8.471422528680318,0.0
53.16675813758812,2.48308625228189,100.0,100.0,7.87071750717791,-12.684350967407227,13.471423149108887,74.02345275878906,7.189122560782906,0.0
55.41590543229519,2.782918820555329,100.0,100.0,6.347951461072676,-11.554327011108398,12.189122200012207,73.90926361083984,14.217001113626305,0.0
43.026427780350524,2.554141577773317,100.0,100.0,6.090309223808374,-18.60797119140625,19.217002868652344,73.79364013671875,10.33934639835386,0.0
55.93256941695525,2.825778056477539,100.0,100.0,7.84401628048078,-14.554944038391113,15.339345932006836,73.67708587646484,8.632896967499923,0.0
50.03817136083276,2.8275313783623934,100.0,100.0,6.034051421526349,-13.029492378234863,13.63289737701416,73.5628662109375,5.416339922416203,0.0
51.85508052813855,2.8007296952088025,100.0,100.0,6.74485079732904,-9.741854667663574,10.416339874267578,73.44825744628906,9.498497006399287,0.0
52.25278380585086,3.0168964136937535,100.0,100.0,6.508523303070748,-13.847644805908203,14.498497009277344,73.33335876464844,12.762024704790997,0.0
44.05300999503434,2.7133266497187094,100.0,100.0,6.458986017931726,-17.116127014160156,17.762025833129883,73.21739959716797,5.865473961148132,0.0
51.814881185345,2.5482911113244837,100.0,100.0,7.6612245119696265,-10.09935188293457,10.865474700927734,73.10212707519531,12.460300369755519,0.0
58.92698724936376,2.35732049971929,100.0,100.0,6.513572786025347,-16.808942794799805,17.46030044555664,72.986328125,8.516181711620005,0.0
59.6112437060004,2.5967849601933297,100.0,100.0,5.727426697920044,-12.943439483642578,13.516181945800781,72.8720932006836,8.427304926099394,0.0
45.38982775048059,3.3959893719211203,100.0,100.0,5.661683585474793,-12.861137390136719,13.427306175231934,72.75786590576172,8.06210404930213,0.0
55.16735180982121,2.316674142701915,100.0,100.0,7.435586710205714,-12.3185453414917,13.062104225158691,72.64208984375,10.998354056499345,0.0
55.73983970292658,2.4712414938974523,100.0,100.0,6.117748793950923,-15.386579513549805,15.998353958129883,72.52692413330078,8.292880229208418,0.0
52.646288608166316,2.4782852525508736,100.0,100.0,6.05491515222782,-12.68738842010498,13.292880058288574,72.41265869140625,8.213349273618105,0.0
55.886426521427055,2.607198709170228,100.0,100.0,6.410708312449742,-12.57227897644043,13.213350296020508,72.29827117919922,9.270365718932396,0.0
55.053707722999604,2.7872036658960995,100.0,100.0,6.039033464961324,-13.666461944580078,14.270365715026855,72.1836929321289,10.125295104769519,0.0
49.55844217532643,2.634677949941673,100.0,100.0,6.1303772980762155,-14.512256622314453,15.12529468536377,72.06871795654297,11.98888022690473,0.0
45.88457216338626,3.0012225213543386,100.0,100.0,6.810141424663879,-16.307865142822266,16.988880157470703,71.95255279541016,8.235342534279063,0.0
46.81014288921068,2.3899211500967352,100.0,100.0,7.355413466605432,-12.499801635742188,13.235342979431152,71.83666229248047,11.490236606644736,0.0
53.826571346648315,2.6986230618640303,100.0,100.0,7.2099758549934005,-15.769238471984863,16.490236282348633,71.72015380859375,13.807186180941976,0.0
48.19830955811294,2.969892389393881,100.0,100.0,6.270137435031249,-18.180171966552734,18.807186126708984,71.6044921875,6.0461245445264655,0.0
57.63192061627783,2.77360618340903,100.0,100.0,7.0023202700309355,-10.345891952514648,11.046123504638672,71.48966217041016,7.207803532952066,0.0
45.86497349194331,3.046740080180119,100.0,100.0,5.856129665487409,-11.622190475463867,12.207803726196289,71.37548828125,7.331976225690926,0.0
49.624829253052454,3.008587208137585,100.0,100.0,7.358556525913738,-11.596120834350586,12.331976890563965,71.25987243652344,8.904516425371106,0.0
47.05529118853768,2.676073213282268,100.0,100.0,6.80103095728516,-13.22441291809082,13.904516220092773,71.14435577392578,6.461966455586667,0.0
55.98757698423686,2.781951331140531,100.0,100.0,7.172413377439954,-10.744725227355957,11.461966514587402,71.02936553955078,8.585678188641348,0.0
51.36225627031746,2.531607065701581,100.0,100.0,6.028122990480945,-12.982866287231445,13.585678100585938,70.9147720336914,12.864096282876353,0.0
50.27617701283978,2.2944592702643956,100.0,100.0,6.570973016133701,-17.207000732421875,17.864097595214844,70.79898834228516,12.862860667140032,0.0
46.378907329746944,2.936349167692233,100.0,100.0,6.712920911106816,-17.19156837463379,17.86285972595215,70.68313598632812,10.593511161629289,0.0
48.129015319594956,2.415682309413101,100.0,100.0,7.277014906807238,-14.86581039428711,15.593511581420898,70.56654357910156,9.365535147152496,0.0
