Thot,Power,Qhot,Qcold,Efficiency,Reward,Regret,Battery Health,Energy Demand,Energy Demand Fulfilled
42.470597759041716,3.157375546952405,99.59366324555037,56.67638893698859,6.520301934824424,-13.052666558953355,13.704696752435797,96.62000000000067,5.9749823728699765,1.7381515864694608
55.32173389135757,3.451194334191546,99.86204016704133,56.92897898074478,7.946674118288068,-8.147929799911056,8.942597211739862,96.60000000000068,9.1040879663298,1.8944253281714434
47.17211889984177,3.7045450343751485,100.0,57.20507452748011,6.100676465831537,-11.423303719231718,12.033371365814872,96.58000000000068,10.040635693513616,2.0707166005149276
49.66275048378099,3.4043356695102744,100.0,57.50143813023012,7.154649989681343,-12.102443673920392,12.817908672888526,96.56000000000068,9.631783790305654,2.222727020625089
56.43599425320538,2.942714447297439,100.0,57.77378498379094,6.795837860615911,-11.909598602537898,12.58918238859949,96.54000000000069,6.05012451225547,2.0426014017061647
41.986248055993315,3.5409111419432056,100.0,58.00920213957473,5.980225997007771,-8.68647324417623,9.284495843877007,96.52000000000069,9.87270471723471,1.7656286683784637
51.81159065848618,3.4310589510204825,100.0,58.29247503093019,8.038346259230078,-11.944323406145777,12.748158032068785,96.5000000000007,12.557674988436373,2.1245466851659236
50.80593674940594,3.3191716027185847,100.0,58.56695974701183,6.513986459605466,-14.847640971863537,15.499039617824083,96.4800000000007,9.699270866338214,2.0586353706122895
45.46372238088301,3.572375864216506,100.0,58.83249347522931,6.642924461065985,-12.043475458600465,12.707767904707064,96.4600000000007,10.40543871423645,1.9915029616311508
42.05925362110071,3.527406852809503,100.0,59.11828354436663,7.423501251668626,-12.519663070539682,13.262013195706544,96.44000000000071,9.740032627411166,2.1434255185299036
52.106189873567835,3.381945793640815,100.0,59.4004760925914,8.02439346737907,-11.821149168987557,12.623588515725464,96.42000000000071,12.572308558191647,2.116444111685702
56.449461890029944,3.2355261196224108,100.0,59.67103175608266,6.477157528096393,-14.895425329197518,15.543141082007157,96.40000000000072,11.559937307338204,2.029167476184489
48.09674073489347,3.012589864421211,100.0,59.92987384565245,5.9787992427188925,-14.020741711292867,14.618621635564757,96.38000000000072,9.765009510345363,1.9413156717734465
55.77610129952254,3.4901111579750554,100.0,60.17088103480615,7.017107497164537,-12.255744841976183,12.957455591692637,96.36000000000072,6.922312551405993,1.8075539186527267
50.108482142796305,4.414119235561887,100.0,60.450089927444154,6.05097868328221,-9.22314798829274,9.82824585662096,96.34000000000073,10.222585488241426,2.0940666947850333
59.672725961736646,3.6099580560118083,100.0,60.80321946628911,6.735386616545512,-11.900575285249744,12.574113946904294,96.32000000000073,13.67782669965739,2.6484715413371323
54.68042310846661,3.4973512088307603,100.0,61.092016110770054,5.655850215664889,-15.946266844483814,16.511851866050304,96.30000000000074,8.865266067854224,2.165974833607085
40.66589761103542,3.1887604909801235,100.0,61.371804207476515,6.172227294776403,-11.149632613078127,11.766855342555768,96.28000000000074,10.917825103492788,2.0984107252984563
50.08360948637658,3.67110314297822,100.0,61.62690504675493,8.29933727832958,-13.174635081071758,14.004568808904715,96.26000000000074,6.803110239298578,1.9132562945880742
53.31709324187136,3.4353160988554015,100.0,61.92059329819318,6.738731562304921,-8.926575197281153,9.600448353511645,96.24000000000075,8.039958516451472,2.2026618857869322
53.10353105158195,3.6900887749679367,100.0,62.19541858610162,6.33005251184534,-10.345763605953696,10.97876885713823,96.22000000000075,12.426310583756182,2.061189659313241
60.0593827183782,2.8604530543792563,100.0,62.49062568809905,6.355509573782775,-14.576706361397141,15.21225731877542,96.20000000000076,6.839109812827777,2.214053264980762
53.411504922570494,3.807856987633511,100.0,62.71946193244939,5.619438374559331,-9.56089414274429,10.122837980200224,96.18000000000076,9.79342441551159,1.716271832627554
52.982497987863226,3.3529872122462874,100.0,63.02409049146007,6.3188633327083075,-11.876823889660653,12.508710222931484,96.16000000000076,5.748116717888138,2.2847141925801067
52.07132114575298,3.427761685578617,100.0,63.292329468439775,6.370028081297935,-8.099321582410571,8.736324390540364,96.14000000000077,6.682786397265879,2.0117923273477727
49.389632693431146,3.605612548610174,100.0,63.566550403286065,6.481494853093948,-8.977979900609315,9.62612938591871,96.12000000000077,11.950626001453884,2.0566570113471703
56.46703878927776,3.263150518662918,100.0,63.85499940717488,6.833417897535564,-14.103916682534221,14.787258472287778,96.10000000000078,10.013887412907975,2.1633675291661048
41.58829022279475,4.070865367507874,100.0,64.11605144866792,5.9769381790937155,-12.458303283800852,13.055997101710224,96.08000000000078,8.797039589845596,1.957890311197751
48.367513639876435,3.656098367546135,100.0,64.44172067806855,8.115265094861115,-10.54299385985476,11.354520369340872,96.06000000000078,9.0774357656285,2.4425192205047246
50.79795404309858,2.8888021599990723,100.0,64.73420854747224,6.977824051756699,-11.185994339925148,11.883776745100818,96.04000000000079,9.818429314454333,2.193659020527681
53.83808682283166,3.1653586535927896,100.0,64.96531272027217,6.6439683715146165,-12.420751181303427,13.085148018454888,96.02000000000079,6.25056543626673,1.7332812959994435
47.77026794369587,3.691185572288903,100.0,65.21854141255959,6.268796309769183,-8.724470613134137,9.351350244111055,96.0000000000008,11.569270900056736,1.899215192155674
43.80448274699134,3.4747005378939035,100.0,65.5138362583427,7.065063993314677,-13.648053157351926,14.354559556683395,95.9800000000008,7.004249939972349,2.2147113433733416
47.15436053215205,3.761890975537455,100.0,65.79181230137422,7.7046909091326,-9.148960526322746,9.919429617236005,95.9600000000008,8.041700480149764,2.084820322736342
49.44179293572122,3.335046472068432,100.0,66.09276357941722,7.157344436255832,-10.068831451201708,10.784565894827292,95.94000000000081,10.180861910758038,2.257134585322473
50.58359241765281,3.0494974296605775,100.0,66.35956729718269,6.826208759030653,-12.497213151613913,13.179834027516979,95.92000000000081,7.310930723068105,2.0010278832410595
44.761001859492296,3.7594464528023157,100.0,66.60352709155553,6.67212398070443,-9.814019867201315,10.481232265271759,95.90000000000082,9.821599909903844,1.8296984577963467
49.78068377226292,3.2874970507884425,100.0,66.90428280777972,7.540045708973059,-11.811927467325148,12.565932038222455,95.88000000000082,11.564736660857061,2.2556678716813896
45.523917276167566,3.5163952030908074,100.0,67.1672825718428,6.779738131842418,-13.914264617199754,14.592238430383995,95.86000000000082,11.037695128218632,1.9724982304730656
46.90675918253241,2.9423002365136055,100.0,67.44859418809007,7.413685381083981,-13.186489468255749,13.927858006364147,95.84000000000083,10.961721521274898,2.1098371218544845
46.3448997376356,3.412112182058151,100.0,67.68397820701115,7.195125092455363,-13.476828870121198,14.196341379366734,95.82000000000083,10.272177700520448,1.7653801419081634
63.77918071837168,2.8351941490133483,100.0,67.9569471815758,7.282354733975706,-12.496674917887987,13.224910391285556,95.80000000000084,11.559084628019612,2.0472673092348908
56.34306799530266,3.3566816251013543,100.0,68.18376271349686,5.291695443538093,-14.328798594257794,14.857968138611604,95.78000000000084,5.590245757434568,1.701116489408009
60.74382259076579,2.6171430832430826,100.0,68.45229724350497,5.990089145094787,-7.9772278678642765,8.576236782373755,95.76000000000084,11.640781824373244,2.0140089750608126
52.06739091453547,4.029295720975025,100.0,68.66166869016442,5.55612053383197,-14.514883921044198,15.070495974427395,95.74000000000085,8.77163098527531,1.5702858499458494
58.63362856816928,3.0954236177273726,100.0,68.98401234784242,6.481984099298921,-10.705855142760404,11.354053552690296,95.72000000000085,11.524769393290592,2.417577432585015
44.291891530404456,3.8317750582581316,100.0,69.23164623726062,5.756082443501038,-14.091906978304065,14.667515222654169,95.70000000000086,12.565534835434917,1.8572541706364238
53.12943069573575,3.601217401167969,100.0,69.53818824192128,7.6199048705860974,-14.50447931342143,15.266469800480039,95.68000000000086,9.70908923273252,2.299065034954879
50.6083329530411,3.582913453635268,100.0,69.82628563401471,6.352411376903541,-11.913117654341384,12.548358792031738,95.66000000000086,9.423841589375144,2.1607304407007817
54.08086049720162,3.76673783229404,100.0,70.11291871030554,6.6688622269609725,-11.607207294497886,12.274093517193984,95.64000000000087,6.213336563090946,2.149748072181161
55.416069524747975,3.2465190421579866,100.0,70.41425773688906,6.240655139306885,-8.329228349783833,8.95329386371452,95.62000000000087,8.12787154454423,2.260042699376424
46.33578986342042,3.2083650225254,100.0,70.67397926026169,6.0902911898014995,-10.570931000269288,11.179960119249438,95.60000000000088,12.781973574621096,1.9479114252947922
52.629027043437496,3.0492173205656012,100.0,70.93064846206371,7.28378648545361,-15.128575912560496,15.856954561105857,95.58000000000088,11.668695569811856,1.92501901351524
42.026966859394875,3.820289274087188,100.0,71.17458584770897,6.41281093267112,-14.197884084205382,14.839165177472495,95.56000000000088,11.41592794896014,1.8295303923393609
46.47803747673217,3.2346498763393097,100.0,71.48020898963594,8.030558120673748,-13.320698572440453,14.123754384507826,95.54000000000089,14.036961390758112,2.292173564452313
52.412580534238906,2.862255524004279,100.0,71.73898097974309,7.261494209366289,-16.370022044017897,17.096171464954526,95.52000000000089,11.029021488527851,1.940789925803586
44.83860470170383,3.356057187574013,100.0,71.96796142166343,6.43929370696651,-13.667738803428634,14.311668174125284,95.5000000000009,9.306818202584104,1.7173533144025674
53.13421929962151,2.7976190251781556,100.0,72.23644599666935,7.52699603935658,-11.54048428610404,12.293183890039698,95.4800000000009,10.892865152825419,2.013634312544408
43.61625245651841,3.7433142100475374,100.0,72.4602555186836,6.351838879891175,-13.579109849729406,14.214293737718524,95.4600000000009,10.22421690285385,1.6785714151068936
47.37795681839428,3.25766795786316,100.0,72.7597206554874,7.737941271695867,-12.20443424965574,12.978228376825328,95.44000000000091,8.772191445901806,2.2459885260285226
47.31208856067684,3.6002576215920303,100.0,73.02033409211646,7.123565950589223,-11.105234076124987,11.81759067118391,95.42000000000091,11.726857546668809,1.9546007747178962
54.5643760907116,3.790550599450695,100.0,73.30835470184383,7.133483434517222,-13.853354630261869,14.566702973713591,95.40000000000092,7.2217199167467925,2.1601545729552183
52.3422352891591,3.000339899081416,100.0,73.61159874979988,6.18535433153156,-9.32885412392322,9.947389557076376,95.38000000000092,8.018394387854428,2.274330359670417
50.644572632640376,3.0137497747318878,100.0,73.8516259417264,6.447947783191093,-10.57339567008647,11.21819044840558,95.36000000000092,9.168041799210929,1.8002039394488496
43.59854244481661,3.0879678537982134,100.0,74.09272592370495,6.664090196754502,-11.693382914696347,12.359791934371797,95.34000000000093,7.610703249270015,1.8082498648391327
47.91883060811948,3.6117194157759114,100.0,74.3397633520088,7.741084473802749,-9.983814089610812,10.757922536991087,95.32000000000093,8.718301364587463,1.8527807122789282
47.24847066589149,3.2549532403110586,100.0,74.62870090527088,7.0431601881122115,-10.846953696310695,11.551269715121917,95.30000000000094,10.98194100425355,2.167031649465547
41.8637989884316,3.993125892265157,100.0,74.88909716449577,7.143088342193478,-13.314660225847565,14.028969060066913,95.28000000000094,11.056931359972381,1.9529719441866353
52.37681738776507,3.223856274738424,100.0,75.20854723587698,8.061857933468076,-12.85487003126648,13.661055824613287,95.26000000000094,10.354132762667135,2.395875535359094
51.635136919341825,3.0379238632510877,100.0,75.46645573785605,6.443690488128782,-12.775449949011202,13.41981899782408,95.24000000000095,12.443356539992614,1.9343137648430546
53.42895778268285,3.0687016325497014,100.0,75.70948964691614,6.536246829890308,-14.96697753905293,15.620602222041962,95.22000000000095,8.036213513850015,1.8227543179506527
60.14368460605382,3.1530368376688327,100.0,75.95498577752012,6.316799241578861,-10.563312610162308,11.194992534320194,95.20000000000095,11.13331647173262,1.8412209795298211
42.53338740547737,3.481545970163789,100.0,76.20722872453364,5.611561749344979,-13.680338194196823,14.24149436913132,95.18000000000096,10.743355843593733,1.8918221026012998
45.368764331143296,3.031348733428613,100.0,76.48575240214674,7.934942890453568,-12.860933972450102,13.65442826149546,95.16000000000096,8.180007181707715,2.0889275820982736
43.913954333229505,3.6593772448319504,100.0,76.72826030082103,7.4390388403927465,-10.617294057611273,11.361197941650548,95.14000000000097,9.933011778945795,1.8188092400571678
43.370469948053774,3.1336481190905503,100.0,77.0210104804076,7.685484150185381,-11.968837017028086,12.737385432046624,95.12000000000097,9.137340669592465,2.1956263468991706
52.12831703150814,3.1006217355296712,100.0,77.27170232993484,7.781792551573336,-11.478972542980802,12.257151798138135,95.10000000000097,11.99976434097519,1.8801888714543304
47.27746119736119,3.197529161378834,100.0,77.51975206877721,6.474408137826577,-14.491950485874728,15.139391299657387,95.08000000000098,8.020426507346796,1.860373041317803
57.158499864047734,3.2488914996422023,100.0,77.77555440168751,7.138708201590946,-10.388038190360401,11.101909010519496,95.06000000000098,10.056523077774624,1.9185174968273007
51.090616656810234,3.002500027542145,100.0,78.0354657216589,5.904633620594458,-12.516724815929855,13.1071881779893,95.04000000000099,9.074310033410216,1.9493348997853215
44.157808760633976,3.093978373880998,100.0,78.27566572386226,6.605909697020895,-11.61221904718284,12.27281001688493,95.02000000000099,8.377160716722493,1.8015000165252872
47.18701592446079,3.5259231171290337,100.0,78.52318399377275,7.6430422947271826,-10.756469462921174,11.520773692393892,95.000000000001,11.24128184551354,1.856387024328599
51.09472534305783,3.106233826486883,100.0,78.80525784314307,7.152391253989995,-13.41048884983712,14.12572797523612,94.980000000001,10.812893568055982,2.11555387027742
